left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
213.586960 223.913040 0.065596 
220.652176 213.043472 0.024724 
220.652176 207.065216 0.009342 
170.108688 218.478256 0.009696 
167.934784 225.543472 0.007449 
220.108688 211.413040 0.009513 
226.086960 216.304352 0.009426 
227.717392 219.021744 0.006864 
224.456512 222.826080 0.003301 
221.195648 216.304352 0.008173 
221.195648 220.652176 0.009751 
223.913040 219.565216 0.005669 
222.826080 215.760864 0.001799 
220.108688 215.760864 0.007653 
219.565216 222.826080 0.010491 
235.869568 212.500000 0.007180 
211.956512 245.108688 0.004360 
215.760864 215.217392 0.008919 
236.956512 189.130432 0.009735 
235.869568 210.326080 0.006904 
205.434784 243.478256 0.005021 


