left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 192.934784 0.177529 
175.543472 158.152176 0.031366 
174.456528 145.108688 0.019773 
178.804352 140.760864 0.009007 
167.391296 158.152176 0.007171 
179.891296 132.608688 0.022257 
145.652176 101.086960 0.010121 
130.978256 100.543480 0.015150 
152.717392 116.304344 0.023547 
158.695648 132.065216 0.050355 
128.260864 105.978264 0.026545 
135.869568 100.000000 0.043189 
152.717392 115.760872 0.123470 
145.652176 133.695648 0.141627 
117.934784 108.152176 0.037159 
135.326080 121.739128 0.124150 
151.630432 131.521744 0.226557 
135.869568 141.847824 0.416854 
117.934784 127.173912 0.304752 
126.086960 122.826088 0.132689 
138.043472 136.413040 0.055361 


