left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 194.021744 0.323159 
185.326080 215.217392 0.030673 
202.173904 215.760864 0.009852 
232.608688 227.173904 0.008235 
219.021744 239.673904 0.003212 
223.369568 211.956512 0.015142 
222.282608 214.673904 0.011140 
220.652176 210.869568 0.007712 
220.108688 210.869568 0.004437 
219.565216 213.586960 0.010597 
222.282608 220.652176 0.011864 
223.369568 225.000000 0.006572 
223.369568 236.413040 0.003236 
215.217392 213.586960 0.014416 
222.826080 222.826080 0.012019 
222.282608 231.521744 0.008622 
220.652176 236.956512 0.005480 
211.413040 214.673904 0.028464 
219.565216 215.217392 0.008698 
220.652176 232.065216 0.007491 
219.021744 236.956512 0.005537 


