left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.347824 189.673904 0.050617 
158.695648 184.782608 0.085107 
151.630432 170.652176 0.207633 
140.760864 158.695648 0.037663 
142.934784 159.782608 0.014014 
142.391296 151.086960 0.270609 
123.913040 123.913040 0.483553 
108.695648 114.673912 0.323989 
101.086960 110.326088 0.111567 
136.956528 154.347824 0.301310 
115.217392 127.717392 0.227239 
101.086960 126.086960 0.151642 
101.086960 132.065216 0.021980 
128.260864 160.326080 0.250671 
106.521736 145.108688 0.151431 
101.086960 144.565216 0.077389 
101.086960 138.043472 0.018350 
118.478264 164.130432 0.167096 
105.978264 159.782608 0.186565 
100.543480 160.869568 0.106422 
101.086960 158.152176 0.074121 


