left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.061384 
198.913040 225.000000 0.026113 
184.239136 229.347824 0.021497 
177.717392 214.673904 0.022205 
152.717392 223.913040 0.007720 
178.804352 210.869568 0.010339 
228.260864 214.673904 0.008528 
227.173904 215.217392 0.006794 
223.913040 215.217392 0.003940 
227.173904 215.217392 0.008375 
219.021744 227.717392 0.009762 
212.500000 236.956512 0.005897 
185.326080 249.456512 0.003191 
225.000000 195.108688 0.008460 
217.934784 228.804352 0.011648 
210.326080 241.847824 0.008759 
208.152176 246.739120 0.006582 
214.130432 216.847824 0.012397 
205.978256 236.956512 0.010068 
208.152176 245.108688 0.007808 
206.521744 246.195648 0.006683 


