left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
161.413040 162.500000 0.159394 
218.478256 229.891296 0.018422 
195.108688 210.326080 0.016665 
225.000000 225.000000 0.010871 
208.695648 238.586960 0.006477 
223.913040 217.391296 0.014209 
208.152176 227.173904 0.008895 
211.956512 232.608688 0.007581 
143.478256 120.652176 0.010129 
216.304352 218.478256 0.009493 
211.413040 227.173904 0.007427 
211.413040 233.152176 0.006169 
141.304352 121.195648 0.022873 
215.217392 217.934784 0.009184 
211.413040 227.173904 0.009412 
205.434784 237.500000 0.008182 
141.304352 122.282608 0.020755 
210.326080 198.369568 0.019509 
213.586960 217.934784 0.008285 
194.021744 242.934784 0.007485 
193.478256 244.565216 0.005903 


