left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.608688 161.956528 0.095655 
212.500000 228.804352 0.018721 
202.173904 227.717392 0.011937 
197.826080 223.913040 0.013726 
177.173904 235.326080 0.008774 
220.108688 212.500000 0.012323 
214.130432 217.934784 0.008837 
195.652176 240.760864 0.007611 
192.391296 245.652176 0.005516 
215.760864 217.934784 0.008597 
221.195648 222.282608 0.006305 
198.913040 243.478256 0.006092 
199.456512 245.108688 0.004679 
215.217392 218.478256 0.008239 
221.195648 222.826080 0.007896 
199.456512 244.565216 0.008143 
201.086960 245.652176 0.006006 
212.500000 216.304352 0.009555 
212.500000 214.130432 0.008991 
196.195648 246.195648 0.007320 
197.826080 246.739120 0.005469 


