left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.978256 189.673904 0.505575 
171.195648 171.739136 0.640643 
160.326080 157.065216 0.725994 
146.739136 152.717392 0.501457 
138.043472 155.434784 0.435595 
155.434784 153.804352 0.527748 
136.413040 140.760864 0.761379 
126.086960 136.413040 0.726159 
116.304344 133.152176 0.614722 
152.173920 161.956528 0.593340 
133.695648 148.369568 0.580458 
121.739128 140.760864 0.567416 
110.869568 136.413040 0.749501 
149.456528 170.108688 0.567501 
137.500000 158.695648 0.903124 
146.195648 163.586960 0.667027 
153.804352 167.934784 0.548770 
147.826080 179.347824 0.555671 
141.304352 171.195648 0.726726 
146.195648 169.021744 0.644981 
154.347824 171.739136 0.759548 


