left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.260864 162.500000 0.360444 
128.260864 144.021744 0.057236 
183.695648 229.347824 0.010513 
177.173904 227.717392 0.010030 
168.478256 226.630432 0.008996 
227.717392 219.021744 0.009988 
222.826080 221.739136 0.008549 
227.173904 218.478256 0.006440 
219.021744 233.152176 0.002999 
221.195648 219.021744 0.008203 
221.195648 223.369568 0.009119 
223.369568 223.913040 0.005604 
163.586960 228.260864 0.001907 
220.652176 219.021744 0.007836 
220.108688 224.456512 0.010481 
214.130432 234.782608 0.007722 
211.956512 239.130432 0.004919 
215.217392 216.304352 0.009137 
236.956512 190.760864 0.008280 
213.043472 235.869568 0.007095 
207.608688 240.760864 0.005654 


