left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.066692 
219.021744 217.391296 0.025858 
175.543472 215.760864 0.019966 
174.456528 216.304352 0.027067 
169.565216 222.282608 0.010310 
227.173904 183.695648 0.010348 
227.717392 213.043472 0.008740 
223.913040 215.217392 0.007079 
223.369568 215.217392 0.004604 
228.804352 191.304352 0.008726 
219.565216 226.086960 0.010322 
223.369568 221.739136 0.005862 
223.913040 215.760864 0.002612 
227.173904 192.934784 0.009385 
218.478256 227.173904 0.011790 
210.869568 240.217392 0.008214 
210.869568 245.652176 0.005996 
212.500000 219.565216 0.011776 
237.500000 189.673904 0.010199 
207.065216 243.478256 0.007402 
207.065216 244.565216 0.006433 


