left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.608688 171.195648 0.261815 
151.086960 171.739136 0.050802 
172.826080 204.347824 0.040978 
166.304352 210.869568 0.012383 
163.586960 230.434784 0.008168 
170.652176 207.065216 0.020978 
216.304352 214.130432 0.007912 
217.934784 214.673904 0.006131 
158.152176 189.130432 0.003389 
170.652176 207.065216 0.011851 
219.021744 223.369568 0.007975 
154.891296 191.847824 0.005091 
154.347824 191.847824 0.003983 
166.847824 209.239136 0.010470 
218.478256 224.456512 0.009856 
154.891296 194.021744 0.008046 
154.347824 194.021744 0.007869 
208.152176 214.673904 0.013223 
213.586960 216.304352 0.009058 
171.195648 227.717392 0.006745 
154.891296 198.369568 0.006581 


