left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 146.739136 0.226901 
220.108688 216.847824 0.024702 
178.260864 230.978256 0.019800 
172.826080 217.934784 0.024099 
169.021744 224.456512 0.008926 
224.456512 188.586960 0.008210 
227.717392 214.130432 0.008755 
225.000000 215.760864 0.006952 
223.369568 216.304352 0.004274 
225.543472 214.673904 0.008474 
219.565216 226.086960 0.009789 
223.913040 222.282608 0.005824 
223.913040 216.304352 0.002493 
225.543472 196.739136 0.008908 
218.478256 227.717392 0.011301 
210.326080 238.043472 0.008236 
209.239136 245.652176 0.006040 
214.130432 219.565216 0.010938 
201.086960 236.956512 0.010210 
204.891296 245.108688 0.008488 
203.804352 245.108688 0.006938 


