left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.369568 192.391296 0.327313 
180.434784 215.760864 0.034931 
194.021744 227.717392 0.017035 
186.413040 237.500000 0.008919 
221.195648 237.500000 0.004537 
223.369568 211.956512 0.014431 
223.369568 213.043472 0.010477 
221.195648 211.413040 0.007516 
221.195648 211.956512 0.004625 
219.565216 214.673904 0.010605 
221.195648 222.282608 0.011892 
220.652176 231.521744 0.006607 
223.913040 238.586960 0.003569 
215.760864 214.673904 0.015996 
219.021744 227.717392 0.013506 
217.391296 233.152176 0.010097 
219.021744 238.043472 0.007217 
211.413040 214.673904 0.029947 
214.673904 211.956512 0.009946 
217.391296 235.326080 0.008419 
217.391296 237.500000 0.007007 


