left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.891296 0.030168 
219.021744 225.000000 0.019711 
198.369568 219.565216 0.011401 
197.826080 220.652176 0.010583 
208.152176 238.586960 0.005802 
220.108688 214.673904 0.011290 
206.521744 220.652176 0.008690 
225.000000 222.282608 0.006858 
211.413040 239.673904 0.003509 
214.673904 216.304352 0.008798 
220.652176 219.565216 0.007282 
224.456512 221.195648 0.005634 
208.152176 244.565216 0.002329 
211.413040 216.304352 0.008780 
220.652176 219.565216 0.009222 
222.826080 224.456512 0.007192 
207.608688 243.478256 0.004030 
209.782608 203.260864 0.013909 
207.608688 215.760864 0.009669 
211.413040 218.478256 0.006831 
208.695648 245.108688 0.004058 


