left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.083206 
222.282608 214.673904 0.027745 
177.173904 232.065216 0.012860 
173.369568 221.195648 0.013525 
167.391296 225.000000 0.006895 
223.369568 210.326080 0.011280 
228.260864 216.847824 0.009370 
225.000000 220.108688 0.007307 
223.369568 216.304352 0.004762 
222.282608 216.304352 0.008752 
219.565216 226.086960 0.010518 
223.369568 222.826080 0.006056 
222.282608 245.108688 0.003447 
219.565216 215.760864 0.008949 
217.934784 227.173904 0.011904 
208.695648 242.934784 0.008535 
213.043472 245.652176 0.006549 
211.956512 202.173904 0.011829 
206.521744 236.413040 0.010608 
207.065216 244.021744 0.008097 
207.608688 245.108688 0.006814 


