left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 201.086960 0.028301 
215.760864 203.804352 0.020593 
206.521744 202.173904 0.013997 
200.543472 220.108688 0.011216 
209.239136 237.500000 0.006081 
222.282608 215.217392 0.012927 
206.521744 220.652176 0.009314 
225.000000 220.652176 0.007110 
209.239136 242.934784 0.003817 
209.239136 217.934784 0.009372 
221.195648 218.478256 0.007446 
224.456512 220.108688 0.005845 
209.239136 243.478256 0.002701 
209.782608 216.847824 0.009431 
220.652176 219.021744 0.009442 
207.608688 230.978256 0.007481 
210.326080 238.043472 0.004341 
209.782608 210.326080 0.013970 
206.521744 217.391296 0.010336 
207.065216 222.826080 0.006958 
204.891296 233.695648 0.004181 


