left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 210.326080 0.076375 
163.043472 192.934784 0.092360 
166.304352 191.304352 0.066564 
167.391296 185.869568 0.031751 
144.565216 144.021744 0.011032 
158.152176 163.043472 0.426250 
140.760864 139.673920 0.372702 
130.434784 132.608688 0.404206 
120.108696 128.260864 0.382821 
150.000000 171.739136 0.470174 
129.891296 152.173920 0.303587 
111.413040 141.304352 0.504767 
101.086960 142.934784 0.363894 
142.934784 180.434784 0.522968 
122.826088 163.043472 0.363140 
105.978264 158.695648 0.441494 
101.086960 151.630432 0.094436 
136.956528 191.304352 0.635580 
116.304344 179.891296 0.669820 
106.521736 175.543472 0.523101 
101.086960 170.652176 0.208460 


