left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 193.478256 0.216472 
195.108688 217.934784 0.028885 
204.347824 214.673904 0.011248 
205.978256 236.956512 0.009090 
212.500000 242.391296 0.003776 
231.521744 216.847824 0.008028 
226.630432 228.804352 0.006934 
220.652176 233.152176 0.006168 
215.217392 212.500000 0.004645 
219.565216 214.673904 0.008312 
219.565216 230.434784 0.005913 
218.478256 234.782608 0.005461 
214.673904 243.478256 0.002801 
218.478256 214.130432 0.012043 
219.021744 231.521744 0.007804 
216.847824 236.956512 0.007649 
210.326080 242.934784 0.004925 
215.217392 216.847824 0.018940 
215.760864 235.869568 0.007870 
217.391296 237.500000 0.007211 
215.217392 244.565216 0.005508 


