left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.586960 134.239136 0.229690 
192.934784 220.108688 0.018578 
203.804352 211.413040 0.010012 
208.152176 213.043472 0.008231 
173.369568 227.717392 0.004019 
225.543472 212.500000 0.012503 
223.913040 217.391296 0.008418 
225.000000 227.173904 0.006769 
123.913040 105.978264 0.004314 
216.304352 214.673904 0.008814 
223.913040 222.826080 0.008387 
223.369568 228.804352 0.005866 
222.282608 236.956512 0.002950 
215.217392 213.586960 0.008626 
223.369568 223.913040 0.010256 
221.195648 232.065216 0.008114 
219.021744 236.956512 0.005258 
210.869568 214.673904 0.012731 
214.673904 216.304352 0.007908 
218.478256 233.695648 0.007256 
217.391296 238.043472 0.005572 


