left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 163.043472 0.338405 
171.739136 131.521744 0.230930 
154.347824 105.978264 0.079007 
132.065216 106.521736 0.147121 
127.717392 101.086960 0.015094 
161.956528 101.086960 0.047702 
154.347824 101.086960 0.051235 
111.413040 101.086960 0.021716 
145.652176 113.586960 0.009986 
133.695648 111.413040 0.056364 
129.891296 100.000000 0.111544 
123.913040 101.086960 0.068267 
143.478256 114.673912 0.026134 
130.978256 143.478256 0.289062 
127.173912 113.586960 0.196440 
128.260864 111.956520 0.140816 
111.413040 112.500000 0.038067 
128.260864 152.173920 0.593365 
119.021736 137.500000 0.715923 
136.413040 136.413040 0.623205 
153.260864 140.217392 0.618385 


