left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.062403 
219.565216 216.847824 0.024638 
179.891296 232.065216 0.012145 
173.369568 220.108688 0.020797 
170.652176 224.456512 0.010469 
228.260864 180.434784 0.008507 
132.608688 140.760864 0.012928 
114.673912 134.239136 0.010103 
132.065216 163.586960 0.006313 
229.347824 190.217392 0.008556 
110.326088 136.413040 0.009930 
114.130432 134.239136 0.007477 
132.065216 163.586960 0.005646 
227.717392 192.934784 0.009290 
219.021744 226.630432 0.010295 
210.869568 238.043472 0.007185 
120.108696 166.304352 0.005015 
223.913040 179.347824 0.012270 
238.043472 189.673904 0.010016 
110.326088 159.782608 0.015932 
204.347824 245.108688 0.005809 


