left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.934784 115.760872 0.100266 
194.565216 228.804352 0.018693 
192.934784 210.869568 0.011159 
215.760864 210.869568 0.008555 
173.369568 228.804352 0.006862 
223.913040 215.760864 0.013317 
220.108688 213.043472 0.011634 
219.021744 211.956512 0.008435 
219.565216 213.586960 0.004950 
220.108688 215.760864 0.009895 
220.108688 220.652176 0.011836 
219.565216 221.195648 0.006723 
219.021744 213.586960 0.003045 
219.565216 215.217392 0.009896 
219.021744 223.369568 0.012009 
216.304352 233.152176 0.008506 
215.760864 240.760864 0.005568 
214.130432 213.043472 0.014976 
214.130432 212.500000 0.011018 
216.304352 216.304352 0.008022 
214.673904 243.478256 0.005716 


