left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.065216 154.347824 0.200292 
161.413040 154.891296 0.039352 
171.739136 151.086960 0.018159 
228.804352 217.934784 0.009206 
208.695648 233.695648 0.004550 
223.369568 212.500000 0.015040 
223.913040 215.217392 0.009445 
225.000000 222.282608 0.007018 
132.065216 115.760872 0.005156 
218.478256 214.130432 0.009779 
222.826080 219.021744 0.008892 
222.826080 222.826080 0.005978 
132.608688 115.760872 0.012089 
215.217392 212.500000 0.009940 
223.369568 219.565216 0.010484 
221.195648 225.000000 0.007842 
132.608688 116.304344 0.011253 
210.869568 210.326080 0.024352 
210.869568 215.217392 0.008843 
220.108688 219.021744 0.007339 
198.369568 232.608688 0.004856 


