left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 219.565216 0.041183 
203.260864 226.086960 0.021813 
194.565216 221.739136 0.010491 
176.086960 219.565216 0.009944 
173.913040 225.543472 0.007960 
227.717392 187.500000 0.008801 
224.456512 213.586960 0.008670 
227.173904 207.065216 0.006948 
224.456512 208.152176 0.003404 
220.652176 215.760864 0.007928 
223.369568 219.565216 0.008885 
225.000000 216.304352 0.005527 
224.456512 209.239136 0.001758 
220.108688 213.586960 0.007790 
220.652176 222.826080 0.010274 
215.217392 236.956512 0.007603 
214.130432 240.760864 0.004822 
217.391296 211.413040 0.009639 
215.760864 214.673904 0.008030 
216.304352 238.043472 0.006848 
214.130432 241.304352 0.005266 


