left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
184.239136 185.326080 0.255215 
210.869568 201.630432 0.016602 
213.586960 200.543472 0.007985 
232.608688 194.021744 0.006206 
217.934784 201.630432 0.002048 
220.108688 203.804352 0.006600 
225.543472 193.478256 0.006582 
220.652176 197.826080 0.005558 
219.021744 201.086960 0.004244 
228.260864 190.217392 0.006748 
233.152176 216.847824 0.004328 
235.326080 219.565216 0.004145 
215.760864 207.065216 0.002062 
214.673904 210.869568 0.008012 
232.608688 217.391296 0.005747 
236.413040 217.391296 0.005253 
235.326080 237.500000 0.002186 
213.586960 211.956512 0.019449 
233.152176 192.934784 0.006224 
236.413040 194.021744 0.005083 
230.978256 240.217392 0.002961 


