left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 201.630432 0.027080 
219.021744 223.913040 0.016984 
198.369568 219.565216 0.010648 
197.826080 220.652176 0.010362 
201.086960 230.978256 0.005785 
220.108688 213.586960 0.010861 
207.065216 220.108688 0.008075 
226.086960 219.021744 0.006318 
214.673904 232.608688 0.002879 
215.760864 217.391296 0.007871 
222.282608 220.652176 0.006453 
225.543472 222.282608 0.005166 
156.521744 202.717392 0.001454 
213.586960 217.391296 0.007677 
222.282608 220.652176 0.008182 
223.913040 223.913040 0.006647 
219.565216 231.521744 0.003268 
158.152176 203.804352 0.012918 
207.608688 216.304352 0.008374 
222.826080 217.934784 0.006227 
219.021744 232.608688 0.003405 


