left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 219.565216 0.036149 
201.630432 220.652176 0.021355 
180.978256 211.413040 0.011233 
176.086960 214.673904 0.012554 
173.913040 226.086960 0.007076 
219.565216 211.413040 0.008499 
220.652176 211.413040 0.008010 
225.000000 207.065216 0.006720 
224.456512 207.065216 0.003184 
219.565216 217.391296 0.007768 
220.652176 223.369568 0.007782 
222.826080 226.630432 0.005282 
223.913040 208.152176 0.001419 
218.478256 215.760864 0.007585 
220.108688 224.456512 0.009609 
211.956512 235.869568 0.007247 
206.521744 239.130432 0.004610 
215.217392 213.586960 0.009283 
213.043472 214.673904 0.007942 
211.413040 236.413040 0.006614 
207.608688 238.586960 0.005019 


