left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 164.673904 0.269021 
177.717392 226.630432 0.019014 
162.500000 207.065216 0.016331 
175.000000 217.391296 0.016340 
171.195648 226.630432 0.007682 
230.434784 215.760864 0.007842 
225.543472 217.934784 0.008820 
227.173904 217.934784 0.006572 
223.913040 228.260864 0.003288 
232.065216 214.673904 0.008011 
220.652176 223.369568 0.010151 
223.913040 223.369568 0.005842 
167.391296 240.760864 0.001856 
220.652176 217.934784 0.007645 
220.108688 225.000000 0.011104 
209.239136 236.956512 0.007640 
202.717392 243.478256 0.005364 
216.304352 215.760864 0.009142 
237.500000 189.673904 0.009116 
208.152176 238.586960 0.007061 
200.543472 243.478256 0.006297 


