left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 169.021744 0.080171 
184.239136 229.347824 0.025140 
180.978256 230.434784 0.020137 
175.543472 216.847824 0.020888 
174.456528 219.565216 0.007341 
230.978256 214.130432 0.007941 
227.717392 213.586960 0.008674 
225.543472 214.130432 0.006857 
223.369568 215.217392 0.003945 
230.434784 214.130432 0.008352 
219.565216 226.630432 0.009571 
223.913040 223.369568 0.005746 
184.239136 247.826080 0.003065 
225.000000 197.826080 0.008344 
218.478256 228.260864 0.011311 
210.326080 240.217392 0.008552 
206.521744 246.195648 0.006584 
215.217392 215.760864 0.011596 
202.717392 237.500000 0.009709 
205.978256 245.652176 0.007702 
204.347824 246.195648 0.006812 


