left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.059634 
219.021744 215.760864 0.024007 
176.630432 228.804352 0.014575 
174.456528 215.760864 0.022285 
165.760864 222.282608 0.010111 
225.000000 183.152176 0.008723 
227.717392 211.956512 0.008568 
225.000000 212.500000 0.006842 
223.369568 214.673904 0.004109 
228.260864 189.673904 0.008334 
220.108688 224.456512 0.010048 
223.913040 221.195648 0.005748 
223.913040 215.217392 0.002284 
226.086960 193.478256 0.008792 
219.021744 226.086960 0.011342 
209.782608 239.130432 0.007949 
207.065216 245.108688 0.005739 
223.913040 179.891296 0.010952 
237.500000 190.217392 0.009682 
203.804352 244.565216 0.007210 
203.260864 244.565216 0.006405 


