left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 163.043472 0.290410 
155.978256 172.282608 0.083165 
170.108688 202.173904 0.056515 
167.934784 215.760864 0.014390 
167.391296 230.434784 0.006693 
171.739136 210.869568 0.021848 
222.282608 221.195648 0.007921 
176.630432 236.413040 0.006549 
168.478256 237.500000 0.003955 
171.739136 210.326080 0.013635 
221.739136 222.282608 0.007761 
179.347824 236.413040 0.005474 
159.239136 202.173904 0.005520 
162.500000 210.326080 0.020627 
221.195648 222.826080 0.009776 
169.565216 227.717392 0.008008 
168.478256 232.608688 0.006237 
153.804352 204.347824 0.042560 
155.978256 213.586960 0.009417 
155.978256 213.043472 0.008022 
153.804352 213.043472 0.007113 


