left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.978256 191.304352 0.373537 
184.239136 219.565216 0.035158 
201.086960 228.260864 0.012104 
188.586960 236.413040 0.008682 
208.695648 238.586960 0.004272 
229.347824 214.673904 0.012102 
232.065216 215.217392 0.008332 
230.978256 227.173904 0.006882 
163.043472 155.978256 0.015018 
232.065216 214.673904 0.008692 
232.065216 221.739136 0.007798 
165.217392 136.413040 0.010118 
162.500000 155.978256 0.030384 
232.608688 215.217392 0.008427 
231.521744 222.826080 0.009895 
219.565216 235.869568 0.008123 
164.673904 158.152176 0.074136 
210.869568 221.739136 0.015767 
211.956512 237.500000 0.008154 
151.630432 151.086960 0.025594 
165.760864 154.891296 0.038493 


