left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.543472 196.739136 0.116847 
176.086960 180.978256 0.192042 
172.826080 168.478256 0.328023 
154.891296 149.456528 0.074580 
150.000000 164.130432 0.018991 
158.152176 146.195648 0.500519 
140.760864 120.108696 0.647541 
119.021736 119.565216 0.351935 
108.695648 123.369568 0.316407 
150.543472 152.173920 0.536858 
128.804352 128.260864 0.306709 
112.500000 123.369568 0.432120 
101.086960 131.521744 0.276301 
144.565216 158.695648 0.453294 
120.652176 145.652176 0.315903 
105.978264 140.760864 0.364323 
101.086960 139.673920 0.158457 
140.217392 167.391296 0.383871 
119.021736 158.695648 0.416008 
107.065216 153.260864 0.408589 
101.086960 153.260864 0.170860 


