left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.695648 214.673904 0.059770 
182.608688 201.630432 0.078072 
168.478256 184.782608 0.123249 
154.891296 175.543472 0.035631 
133.152176 149.456528 0.099008 
163.586960 171.739136 0.475393 
151.086960 154.347824 0.739894 
140.217392 149.456528 0.608566 
109.239128 129.347824 0.356990 
158.152176 175.543472 0.430903 
137.500000 151.630432 0.385383 
115.760872 136.413040 0.368698 
100.000000 131.521744 0.320274 
152.173920 179.347824 0.368003 
129.347824 156.521744 0.549774 
134.782608 161.413040 0.168161 
109.782608 132.065216 0.078042 
146.739136 181.521744 0.301356 
132.065216 171.739136 0.489101 
132.608688 167.391296 0.340398 
141.847824 170.652176 0.290231 


