left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 182.065216 0.275375 
184.782608 153.804352 0.030413 
170.108688 126.086960 0.021423 
157.608688 110.869568 0.080709 
128.260864 106.521736 0.028140 
150.000000 110.326088 0.041178 
128.804352 107.065216 0.200003 
155.434784 114.130432 0.147696 
150.000000 117.934784 0.091113 
139.130432 131.521744 0.172357 
128.260864 127.717392 0.506460 
153.260864 137.500000 0.721839 
174.456528 147.282608 0.599221 
139.130432 150.000000 0.194518 
136.413040 152.173920 0.655204 
156.521744 156.521744 0.597995 
173.369568 163.586960 0.528817 
146.195648 171.739136 0.233278 
141.847824 171.739136 0.364748 
152.717392 175.543472 0.293183 
159.782608 176.086960 0.255876 


