left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.260864 188.043472 0.389508 
176.086960 153.260864 0.184299 
170.652176 130.434784 0.109810 
141.847824 115.760872 0.196740 
123.913040 119.565216 0.061422 
171.739136 125.000000 0.221791 
141.304352 115.217392 0.345711 
123.369568 120.108696 0.175639 
111.956520 119.565216 0.065867 
171.739136 136.956528 0.053427 
133.695648 132.608688 0.074541 
136.413040 139.130432 0.145092 
158.152176 150.543472 0.158138 
127.717392 141.304352 0.044743 
125.000000 145.652176 0.072904 
140.760864 158.152176 0.163369 
158.695648 166.847824 0.347483 
120.652176 154.347824 0.096538 
122.282608 155.434784 0.129476 
144.565216 159.239136 0.051966 
142.934784 175.000000 0.076322 


