left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.891296 158.695648 0.430689 
177.717392 130.434784 0.237876 
175.000000 110.326088 0.040086 
140.760864 101.086960 0.035273 
136.956528 101.086960 0.005738 
184.239136 110.326088 0.033042 
221.739136 211.956512 0.010799 
115.217392 101.086960 0.018801 
157.608688 110.326088 0.007456 
140.760864 110.869568 0.061726 
142.391296 101.086960 0.084775 
115.760872 101.086960 0.055813 
162.500000 116.847824 0.022701 
136.956528 140.760864 0.254678 
119.021736 115.217392 0.379477 
135.869568 107.608696 0.187646 
166.847824 140.760864 0.063527 
131.521744 145.108688 0.373713 
126.630432 133.695648 0.614742 
144.565216 133.695648 0.625767 
161.413040 136.956528 0.678843 


