left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.565216 215.217392 0.045339 
202.173904 224.456512 0.022691 
198.913040 210.869568 0.013219 
175.000000 220.108688 0.017145 
166.847824 225.000000 0.009848 
225.543472 180.434784 0.010811 
236.413040 189.673904 0.008403 
224.456512 208.152176 0.006930 
223.913040 209.239136 0.003510 
234.782608 192.391296 0.008036 
220.108688 223.913040 0.006682 
215.217392 235.326080 0.005358 
202.173904 246.739120 0.001924 
220.652176 210.869568 0.007751 
219.021744 227.173904 0.008611 
213.043472 237.500000 0.008189 
208.152176 244.565216 0.005924 
219.021744 181.521744 0.010956 
215.760864 210.326080 0.008262 
213.586960 238.043472 0.007232 
209.782608 243.478256 0.006157 


