left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.282608 193.478256 0.058615 
150.543472 186.956512 0.121244 
153.804352 183.695648 0.139088 
128.804352 175.543472 0.058884 
122.282608 176.086960 0.074977 
136.413040 158.695648 0.245694 
121.739128 132.608688 0.506072 
107.065216 128.260864 0.318381 
101.086960 135.869568 0.129545 
130.978256 160.869568 0.130245 
110.326088 135.869568 0.144323 
101.086960 129.347824 0.081941 
101.086960 141.304352 0.028536 
117.391304 163.043472 0.153911 
100.000000 147.282608 0.083526 
101.086960 149.456528 0.052199 
105.978264 168.478256 0.046184 
111.413040 170.652176 0.096694 
100.000000 165.217392 0.082468 
100.543480 165.217392 0.057993 
101.086960 170.652176 0.034663 


