left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.608688 196.195648 0.323332 
191.847824 221.739136 0.065658 
197.282608 235.326080 0.016606 
203.804352 239.673904 0.010227 
213.586960 241.847824 0.004771 
228.260864 212.500000 0.011884 
230.434784 227.717392 0.008107 
228.260864 232.065216 0.007072 
223.913040 237.500000 0.004569 
232.065216 213.586960 0.008703 
218.478256 232.608688 0.007383 
221.739136 235.869568 0.006320 
222.282608 238.043472 0.003999 
215.217392 213.043472 0.012000 
216.847824 233.152176 0.009778 
219.021744 236.956512 0.009050 
217.391296 241.304352 0.006577 
212.500000 216.304352 0.019422 
212.500000 236.956512 0.009122 
218.478256 238.043472 0.008143 
217.391296 244.021744 0.006837 


