left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
165.217392 176.630432 0.041022 
180.978256 205.978256 0.020203 
194.021744 216.847824 0.028830 
197.282608 223.913040 0.017511 
175.543472 232.065216 0.009829 
186.956512 182.065216 0.045487 
168.478256 192.934784 0.012270 
167.391296 193.478256 0.007909 
158.152176 205.978256 0.005914 
173.913040 187.500000 0.033656 
167.391296 196.739136 0.020629 
165.217392 216.847824 0.013954 
164.673904 218.478256 0.009313 
166.847824 202.717392 0.020506 
169.021744 203.260864 0.027939 
169.565216 207.608688 0.016210 
165.760864 220.108688 0.013812 
149.456528 195.108688 0.054792 
145.652176 192.934784 0.019918 
145.108688 192.934784 0.025844 
145.652176 193.478256 0.012873 


