left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.608688 186.413040 0.101756 
158.695648 175.000000 0.573213 
148.369568 153.260864 0.503040 
134.782608 146.739136 0.374506 
118.478264 148.913040 0.305289 
153.260864 164.130432 0.113975 
152.173920 158.695648 0.086778 
131.521744 145.652176 0.113807 
132.065216 150.543472 0.080226 
158.695648 186.413040 0.087064 
123.913040 150.000000 0.124938 
123.913040 154.347824 0.199652 
133.695648 161.413040 0.135921 
152.173920 191.304352 0.155984 
113.586960 158.152176 0.423660 
123.369568 163.043472 0.364510 
135.869568 168.478256 0.180691 
145.652176 196.739136 0.490904 
115.760872 171.195648 0.648311 
126.086960 171.739136 0.455515 
135.326080 177.173904 0.463507 


