left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
152.717392 141.304352 0.316513 
145.108688 127.717392 0.040407 
205.434784 211.413040 0.014198 
215.760864 209.239136 0.008596 
106.521736 100.543480 0.004215 
232.608688 215.217392 0.007931 
233.152176 222.826080 0.006933 
234.239120 227.173904 0.005934 
106.521736 106.521736 0.005230 
218.478256 211.413040 0.007298 
235.869568 221.195648 0.005397 
232.608688 228.804352 0.005073 
223.369568 238.043472 0.002645 
215.760864 213.586960 0.009082 
235.869568 221.739136 0.007042 
230.434784 232.608688 0.006774 
101.086960 101.086960 0.005470 
214.673904 216.847824 0.018254 
234.239120 221.739136 0.007136 
113.586960 123.369568 0.013020 
116.847824 121.739128 0.005186 


