left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.434784 184.782608 0.303021 
174.456528 164.130432 0.655172 
163.043472 148.913040 0.915937 
142.934784 144.565216 0.778177 
122.826088 150.000000 0.788920 
148.913040 137.500000 0.689769 
123.369568 128.260864 0.785248 
110.326088 122.826088 0.759066 
101.086960 119.021736 0.518853 
145.108688 145.652176 0.519168 
119.021736 136.956528 0.482642 
100.000000 132.608688 0.475882 
101.086960 132.608688 0.091124 
145.108688 158.695648 0.299083 
127.717392 153.804352 0.658640 
138.586960 159.782608 0.474185 
148.369568 163.586960 0.368994 
163.043472 183.695648 0.357692 
132.608688 167.934784 0.639707 
140.760864 168.478256 0.604847 
151.086960 170.108688 0.551179 


