left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
123.369568 163.043472 0.179074 
198.913040 223.913040 0.018744 
166.847824 203.804352 0.019294 
176.086960 216.304352 0.014475 
172.282608 226.630432 0.007492 
228.260864 219.021744 0.008962 
223.913040 221.195648 0.008465 
228.260864 207.065216 0.006447 
220.108688 232.608688 0.003069 
230.978256 215.760864 0.007987 
221.739136 223.913040 0.009135 
223.369568 225.000000 0.005570 
163.586960 236.413040 0.002142 
221.739136 218.478256 0.007594 
219.565216 226.086960 0.010571 
212.500000 235.869568 0.007750 
208.152176 241.304352 0.005056 
215.217392 216.304352 0.009135 
200.543472 235.869568 0.008787 
213.586960 234.782608 0.007140 
207.065216 241.304352 0.005928 


