left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.956528 170.108688 0.239771 
153.260864 170.108688 0.032491 
158.152176 164.673904 0.028388 
167.934784 209.782608 0.011868 
163.586960 228.804352 0.007857 
173.913040 207.065216 0.014357 
220.108688 217.934784 0.009172 
217.391296 216.304352 0.006563 
215.760864 228.260864 0.002789 
167.391296 204.347824 0.010035 
220.108688 220.652176 0.009436 
221.195648 222.826080 0.005619 
154.891296 200.543472 0.002733 
160.326080 202.717392 0.011219 
219.021744 223.369568 0.010596 
158.695648 201.630432 0.008431 
157.608688 201.630432 0.007118 
207.608688 214.673904 0.017579 
210.869568 219.021744 0.009501 
158.695648 202.717392 0.008110 
158.152176 202.717392 0.007444 


