left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.028613 
219.565216 225.543472 0.019081 
206.521744 201.630432 0.012332 
201.086960 221.195648 0.010944 
204.891296 232.608688 0.005937 
219.565216 213.586960 0.013422 
206.521744 220.652176 0.009301 
223.913040 216.847824 0.007149 
214.673904 234.239120 0.003793 
214.130432 215.217392 0.009259 
221.195648 217.934784 0.007037 
223.913040 219.021744 0.005752 
214.673904 238.586960 0.002443 
211.956512 215.217392 0.009157 
221.195648 217.934784 0.008892 
223.369568 220.652176 0.007297 
214.673904 237.500000 0.004034 
210.326080 197.826080 0.015102 
206.521744 215.760864 0.009911 
215.217392 215.217392 0.007057 
211.413040 245.108688 0.003935 


