left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
225.543472 203.804352 0.032783 
216.847824 207.065216 0.020414 
205.978256 205.978256 0.012039 
203.804352 219.565216 0.010030 
207.608688 235.869568 0.005049 
222.282608 215.217392 0.010943 
223.913040 216.304352 0.009050 
225.543472 222.826080 0.007331 
217.934784 231.521744 0.003548 
216.304352 215.760864 0.008670 
222.826080 216.847824 0.008896 
223.913040 222.826080 0.006135 
218.478256 234.782608 0.002087 
214.673904 215.760864 0.008839 
221.195648 217.391296 0.010712 
225.000000 220.652176 0.008059 
217.391296 236.413040 0.004378 
210.869568 215.217392 0.011328 
210.326080 215.217392 0.010218 
218.478256 215.760864 0.007548 
217.934784 215.760864 0.004710 


