left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.062322 
218.478256 216.847824 0.023799 
175.000000 215.217392 0.018470 
172.826080 215.217392 0.026989 
170.108688 223.913040 0.010341 
226.630432 180.434784 0.010006 
227.173904 208.695648 0.008911 
223.913040 213.586960 0.007173 
222.282608 215.760864 0.004554 
228.260864 190.760864 0.008836 
220.108688 223.913040 0.009806 
223.913040 220.108688 0.005759 
223.369568 215.217392 0.002536 
226.630432 192.934784 0.009569 
219.021744 225.543472 0.011102 
209.782608 238.043472 0.007478 
209.782608 245.108688 0.004981 
220.652176 171.195648 0.013262 
237.500000 189.673904 0.009877 
235.869568 210.326080 0.006836 
204.347824 244.021744 0.005767 


