left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.130432 149.456528 0.074176 
202.717392 227.173904 0.018708 
190.760864 207.608688 0.015833 
205.978256 216.304352 0.010404 
209.782608 231.521744 0.006505 
227.717392 211.413040 0.014433 
227.717392 208.152176 0.009427 
226.086960 206.521744 0.007699 
217.934784 231.521744 0.004496 
220.652176 210.326080 0.009442 
222.826080 219.021744 0.008164 
223.369568 224.456512 0.006221 
220.108688 236.956512 0.003196 
216.304352 190.760864 0.010298 
221.739136 221.739136 0.010021 
223.369568 225.543472 0.008113 
216.847824 239.130432 0.004925 
213.586960 191.847824 0.021133 
210.869568 211.956512 0.009262 
221.739136 222.826080 0.007095 
212.500000 241.304352 0.004914 


