left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
186.413040 193.478256 0.223817 
159.239136 130.978256 0.149898 
145.652176 111.956520 0.132026 
142.391296 110.869568 0.046397 
115.217392 107.608696 0.042171 
157.608688 121.195648 0.087326 
146.739136 110.326088 0.135213 
131.521744 100.543480 0.095272 
132.065216 100.000000 0.062270 
150.000000 123.913040 0.072549 
117.934784 110.869568 0.206689 
125.000000 113.043480 0.179133 
132.608688 115.217392 0.117603 
142.934784 133.152176 0.180239 
115.217392 122.282608 0.593821 
125.543480 125.543480 0.582645 
140.217392 132.608688 0.470553 
136.956528 141.847824 0.384415 
118.478264 134.782608 0.594228 
124.456520 136.413040 0.629498 
135.869568 140.760864 0.626113 


