left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 192.934784 0.334953 
166.847824 166.847824 0.683695 
154.347824 148.913040 0.893049 
133.695648 144.565216 0.806580 
114.130432 148.913040 0.660229 
142.391296 136.956528 0.655541 
115.760872 127.717392 0.663964 
105.434784 123.913040 0.528667 
101.086960 123.369568 0.069340 
142.391296 145.652176 0.349080 
119.565216 142.934784 0.491277 
122.826088 151.086960 0.250540 
132.608688 154.891296 0.145293 
151.086960 171.739136 0.128169 
127.717392 155.978256 0.533850 
125.543480 158.695648 0.460767 
144.565216 166.847824 0.154320 
154.891296 184.239136 0.492498 
136.413040 176.086960 0.436596 
129.347824 169.565216 0.655695 
144.021744 170.108688 0.410963 


