left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.195648 187.500000 0.321336 
123.369568 148.913040 0.024731 
132.065216 159.239136 0.019809 
132.065216 153.804352 0.019832 
160.869568 154.891296 0.011536 
223.369568 214.673904 0.010678 
219.565216 213.586960 0.007541 
145.108688 127.173912 0.013482 
162.500000 163.043472 0.020289 
125.000000 149.456528 0.008195 
221.195648 221.195648 0.006336 
147.826080 132.608688 0.070067 
167.391296 148.913040 0.254089 
127.173912 149.456528 0.018779 
110.869568 128.804352 0.031479 
145.652176 130.978256 0.090629 
166.847824 149.456528 0.253373 
114.673912 144.021744 0.129415 
117.391304 132.608688 0.165413 
137.500000 149.456528 0.283093 
158.695648 162.500000 0.208574 


