left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
128.804352 161.956528 0.363309 
128.260864 141.847824 0.053956 
169.021744 202.717392 0.013257 
177.173904 219.021744 0.011831 
164.673904 224.456512 0.008812 
228.260864 219.021744 0.008780 
223.369568 222.282608 0.008089 
227.717392 217.934784 0.006300 
219.565216 233.695648 0.002961 
225.000000 218.478256 0.007857 
221.195648 223.913040 0.008537 
223.913040 224.456512 0.005449 
161.956528 228.804352 0.002101 
220.108688 220.108688 0.007509 
220.108688 225.543472 0.010253 
212.500000 235.869568 0.007833 
208.695648 241.304352 0.005192 
215.217392 216.847824 0.008775 
203.260864 235.326080 0.008558 
212.500000 236.413040 0.007222 
206.521744 241.847824 0.006034 


