left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.043472 173.369568 0.072878 
201.630432 228.804352 0.024037 
194.021744 207.608688 0.016429 
176.086960 226.086960 0.016217 
168.478256 226.086960 0.010689 
217.934784 209.782608 0.011109 
221.739136 211.956512 0.008310 
221.195648 211.956512 0.007060 
220.108688 212.500000 0.003854 
219.565216 215.217392 0.008431 
219.565216 228.804352 0.007199 
219.021744 233.695648 0.005897 
217.934784 241.304352 0.002849 
217.391296 215.760864 0.008124 
219.021744 229.891296 0.009345 
216.304352 236.413040 0.008614 
214.130432 240.217392 0.006191 
176.086960 244.565216 0.011552 
218.478256 236.956512 0.007640 
216.304352 237.500000 0.007403 
215.217392 242.934784 0.006152 


