left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 190.217392 0.164146 
168.478256 165.217392 0.520915 
161.413040 145.652176 0.598016 
139.130432 140.760864 0.873421 
116.304344 144.021744 0.603842 
151.086960 128.260864 0.468072 
125.543480 115.760872 0.336348 
109.782608 119.021736 0.223218 
101.086960 111.413040 0.076904 
147.826080 136.956528 0.256504 
125.543480 140.760864 0.246935 
127.717392 148.913040 0.190606 
141.847824 154.891296 0.184080 
148.369568 151.630432 0.109779 
126.630432 154.891296 0.325628 
132.608688 161.956528 0.441974 
144.565216 165.217392 0.234500 
157.065216 186.413040 0.242876 
129.347824 164.673904 0.324228 
136.413040 167.934784 0.361029 
146.195648 171.739136 0.381774 


