left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 175.543472 0.082746 
179.347824 183.152176 0.026453 
201.086960 216.847824 0.032055 
201.630432 223.369568 0.026810 
179.891296 238.586960 0.012205 
187.500000 180.434784 0.045926 
198.369568 218.478256 0.021261 
173.369568 223.913040 0.012356 
173.913040 221.739136 0.012437 
175.543472 200.000000 0.065408 
171.739136 210.869568 0.051333 
167.934784 217.934784 0.031855 
165.217392 219.565216 0.017674 
161.413040 201.630432 0.087540 
158.152176 198.913040 0.041272 
158.695648 200.543472 0.023185 
163.043472 203.260864 0.018986 
151.086960 196.739136 0.154406 
150.000000 197.826080 0.041718 
145.108688 189.130432 0.031350 
154.891296 202.717392 0.014275 


