left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
182.065216 192.391296 0.158241 
196.739136 222.282608 0.019221 
206.521744 210.869568 0.013030 
210.326080 213.043472 0.009430 
209.239136 236.413040 0.004440 
181.521744 192.391296 0.012008 
226.086960 214.130432 0.008782 
216.304352 214.130432 0.007038 
214.673904 215.217392 0.004353 
218.478256 214.130432 0.008998 
226.086960 220.652176 0.008495 
226.630432 227.717392 0.005818 
221.195648 239.130432 0.002969 
215.217392 214.130432 0.011061 
226.086960 223.369568 0.010323 
217.934784 234.239120 0.008152 
217.934784 238.043472 0.005564 
212.500000 215.217392 0.018837 
214.673904 215.217392 0.008230 
216.304352 235.326080 0.007361 
213.586960 240.760864 0.005965 


