left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 156.521744 0.467188 
145.108688 133.152176 0.075588 
137.500000 115.760872 0.014079 
122.282608 111.413040 0.049043 
121.739128 113.043480 0.012116 
141.304352 106.521736 0.012411 
220.108688 217.934784 0.010636 
217.934784 214.130432 0.007597 
136.956528 141.304352 0.004656 
219.565216 217.934784 0.009542 
219.565216 222.282608 0.011739 
123.369568 111.413040 0.007014 
136.956528 141.304352 0.003029 
140.760864 147.282608 0.010775 
218.478256 223.913040 0.012294 
214.130432 233.695648 0.008879 
136.413040 141.304352 0.011221 
129.347824 145.108688 0.025726 
110.869568 136.413040 0.027620 
122.282608 136.956528 0.048832 
122.826088 136.413040 0.014055 


