left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056639 
217.934784 216.847824 0.024852 
180.978256 230.434784 0.010184 
173.913040 222.282608 0.016118 
170.652176 225.543472 0.009669 
226.086960 176.630432 0.009790 
227.173904 208.695648 0.009415 
221.739136 214.673904 0.007440 
221.739136 215.760864 0.004966 
228.804352 190.760864 0.008948 
220.108688 223.913040 0.009921 
223.369568 220.652176 0.005934 
222.282608 215.760864 0.002882 
225.000000 197.282608 0.009957 
219.565216 225.543472 0.011145 
210.869568 239.673904 0.007506 
213.586960 244.565216 0.005057 
220.108688 171.195648 0.015602 
237.500000 189.130432 0.009863 
235.326080 211.413040 0.006919 
207.065216 244.021744 0.005734 


