left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 167.934784 0.541697 
171.195648 153.804352 0.704147 
158.695648 140.217392 0.770468 
146.739136 136.413040 0.391302 
135.326080 142.934784 0.425113 
146.195648 132.065216 0.726394 
126.630432 123.913040 0.787253 
111.956520 121.739128 0.544153 
100.000000 116.847824 0.443661 
142.934784 143.478256 0.590481 
123.913040 132.065216 0.499853 
108.695648 124.456520 0.213686 
101.086960 124.456520 0.151850 
143.478256 153.804352 0.511346 
133.152176 146.739136 0.862957 
144.565216 148.369568 0.512884 
153.260864 150.543472 0.507353 
146.195648 166.847824 0.614424 
138.586960 160.326080 0.811467 
145.652176 158.152176 0.746245 
155.434784 158.152176 0.627992 


