left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 135.869568 0.389881 
158.695648 163.586960 0.022354 
210.326080 209.782608 0.008254 
231.521744 211.956512 0.006889 
171.739136 227.717392 0.003167 
227.173904 214.673904 0.010129 
229.891296 213.586960 0.007385 
230.434784 215.217392 0.005763 
223.369568 235.869568 0.003773 
229.891296 214.673904 0.008095 
225.543472 222.826080 0.006881 
226.086960 228.804352 0.005146 
223.913040 236.956512 0.002298 
230.978256 214.673904 0.007746 
225.000000 223.913040 0.008844 
223.913040 232.065216 0.006953 
222.282608 238.586960 0.004041 
210.869568 218.478256 0.013671 
231.521744 214.673904 0.007105 
223.369568 235.869568 0.006543 
221.195648 240.760864 0.004905 


