left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 153.804352 0.482877 
161.413040 132.608688 0.465560 
148.369568 114.130432 0.363419 
132.065216 110.326088 0.252774 
119.021736 113.586960 0.170623 
154.347824 117.934784 0.159019 
125.000000 101.086960 0.117084 
132.065216 100.543480 0.092631 
132.608688 100.000000 0.050840 
148.369568 120.652176 0.151325 
124.456520 110.326088 0.191295 
126.086960 114.673912 0.201742 
134.782608 119.021736 0.206530 
141.847824 132.608688 0.295747 
118.478264 122.282608 0.681903 
127.173912 125.543480 0.574451 
140.217392 131.521744 0.581784 
135.326080 141.304352 0.515453 
120.108696 133.695648 0.635099 
126.086960 136.413040 0.719370 
136.413040 140.760864 0.748394 


