left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.630432 184.782608 0.476751 
173.369568 161.413040 0.453419 
170.652176 145.652176 0.713109 
148.369568 139.673920 0.808037 
132.608688 144.021744 0.333957 
157.608688 128.260864 0.645942 
132.065216 114.673912 0.687459 
118.478264 107.065216 0.533133 
101.086960 105.978264 0.203148 
150.000000 136.956528 0.547633 
122.826088 123.369568 0.572059 
105.978264 114.673912 0.414217 
101.086960 110.869568 0.109106 
144.565216 150.000000 0.414708 
126.086960 142.391296 0.789553 
139.673920 150.543472 0.371194 
149.456528 154.891296 0.343551 
138.586960 165.217392 0.429587 
133.152176 161.956528 0.675934 
142.391296 164.130432 0.470227 
151.630432 167.934784 0.405292 


